DateTime,Precipitation,Temperature,Wind_speed,Humidity,Load
2020/1/11 10:00,0.9605257943270978,0.9894276396360356,0.63565902841007,0.34274264696964474,0.7300630917565704
2020/1/11 11:00,0.20812177987909375,0.8800502513233052,0.6426683909796927,0.8732171541380096,0.3752399020406988
2020/1/11 12:00,0.9635368370550326,0.3145121544877385,0.5663380738605565,0.2637863808794999,0.9227118857734393
2020/1/11 13:00,0.3572003868038852,0.25173500346704325,0.5708007900800214,0.8400709005505397,0.5070413743883069
2020/1/11 14:00,0.6275400847107343,0.235994303851091,0.2793082045149715,0.07407935915643893,0.08876052155280889
2020/1/11 15:00,0.3314803687882877,0.3396201290646439,0.492884860611439,0.614875313168353,0.6312918379560212
2020/1/11 16:00,0.19642060933581462,0.4958209390877685,0.05426229287524864,0.8581893497794033,0.7141435586965688
2020/1/11 17:00,0.09483242590313024,0.7752567148572536,0.46797675389030646,0.8731073425896191,0.686834018351376
2020/1/11 18:00,0.03999835161620435,0.5412274694620605,0.36349309070843727,0.9663616402618811,0.6832946821758671
2020/1/11 19:00,0.5350939733390588,0.6529459965884141,0.5150055560419353,0.1351078753177415,0.4309293979802258
2020/1/11 20:00,0.628596195647351,0.3501692834672161,0.01905862828949989,0.9271563412153214,0.30254226426093755
2020/1/11 21:00,0.9717987346506314,0.3188831765426968,0.772429972016331,0.6548744735643778,0.6336580818671467
2020/1/11 22:00,0.4066822824452757,0.6603475187513798,0.4537182319848908,0.3224664311453036,0.4440662282525115
2020/1/11 23:00,0.5851699090603382,0.38940625341611834,0.8131033850140005,0.4613403782837986,0.8370965017069338
2020/1/12 0:00,0.42537710664856687,0.8841646263664291,0.5017668882307402,0.40831193133102794,0.38078818266400427
2020/1/12 1:00,0.3478019313784928,0.6618811901951471,0.1383323023251556,0.8482174146926319,0.856741383040127
2020/1/12 2:00,0.33930308550215516,0.10126883676801113,0.8831369719212204,0.34306898008115827,0.7766340595128608
2020/1/12 3:00,0.5932869483267643,0.365161829944911,0.797212810618913,0.8814484745061982,0.17675125870524333
2020/1/12 4:00,0.5812727366328896,0.34891589447378557,0.6212724275621454,0.2663878454259665,0.3466176113267795
2020/1/12 5:00,0.5813934795947343,0.11151776361898891,0.38708393852507983,0.8493725344284427,0.9438595279035256
2020/1/12 6:00,0.6505835589960925,0.4928370438955415,0.26803103943423756,0.21507314949990664,0.03860346364749867
2020/1/12 7:00,0.8247528708767908,0.5515682532915515,0.9374900503163058,0.009673656768676597,0.9836484537519856
2020/1/12 8:00,0.46411904992520425,0.056582792143548444,0.6114204295838791,0.7193284604097617,0.32338527074787937
2020/1/12 9:00,0.5495638619059922,0.8789940980307437,0.2276934851205089,0.16035282691000685,0.6832405371346713
2020/1/12 10:00,0.5316132258342745,0.979172500700105,0.6974587510940732,0.77455505071893,0.96403192932497
2020/1/12 11:00,0.2731693587726558,0.16267909908255285,0.4474440068927015,0.46584309000455826,0.1196324024512272
2020/1/12 12:00,0.08787238045081192,0.3370025448219579,0.825944819031201,0.7069624067184479,0.7751079372577213
2020/1/12 13:00,0.6276013514006066,0.8592858505561342,0.18713356227225453,0.22167480915596938,0.8700068013408618
2020/1/12 14:00,0.20736409888624296,0.6844156656338063,0.9228407713277307,0.9001931707222013,0.33580315661236326
2020/1/12 15:00,0.8146644684459109,0.5098884331887293,0.9758090578462042,0.3527290965826274,0.33071823627854835
2020/1/12 16:00,0.3321782136676109,0.9285476655137593,0.9445855992043907,0.11963381726997269,0.7916147668763907
2020/1/12 17:00,0.6849938263746835,0.8342872552297153,0.8360087648431872,0.6118519255313533,0.5554749938766045
2020/1/12 18:00,0.8919492333363657,0.18532182021380084,0.20404060987987804,0.8342113602941285,0.9976379317092658
2020/1/12 19:00,0.7778390812990613,0.6393968433764374,0.09418430262304078,0.7350333325036655,0.06930855345474474
2020/1/12 20:00,0.4825475058675298,0.08335110471177054,0.7460896843864488,0.8808134559548171,0.12491055499181936
2020/1/12 21:00,0.49695242059989453,0.8080245373610118,0.8791168505514937,0.13964762003324693,0.10003692701415268
2020/1/12 22:00,0.37108246381758003,0.6023292832831781,0.13128461939880787,0.6270174024756947,0.16256284203615
2020/1/12 23:00,0.1935414652382862,0.4535425823921684,0.9031244904872004,0.4811228241048776,0.26391763071394103
2020/1/13 0:00,0.5808588069408731,0.24337138693914984,0.9952434784387044,0.6248037371754481,0.7038030691260799
2020/1/13 1:00,0.3452118802242453,0.4796212562413481,0.2022098821341617,0.15923530359603655,0.41483685613866017
2020/1/13 2:00,0.42060763784237,0.43688688069049886,0.46899563020203505,0.5144083993474349,0.4042113788232088
2020/1/13 3:00,0.34191979514583015,0.9853516490079147,0.05452268861487419,0.28014278200847875,0.9000870581912718
2020/1/13 4:00,0.6954805003079143,0.6523428081663853,0.6089077002540381,0.20008966911191417,0.7375883815194643
2020/1/13 5:00,0.04590628455577139,0.3078550550224932,0.8746690835230815,0.33519136607832256,0.6983384657755018
2020/1/13 6:00,0.3282879398930927,0.5595595011430142,0.7310473549577743,0.7984354350615196,0.6716931057426736
2020/1/13 7:00,0.370454552426963,0.9502181264820108,0.20579950003426783,0.9210272545225515,0.49255268707773414
2020/1/13 8:00,0.18412620310643701,0.2804327499495165,0.9697903677619919,0.9448958002757006,0.21793210816034492
2020/1/13 9:00,0.7518615307365722,0.016013068021428656,0.14162354953141165,0.2250336901271185,0.22989297684225352
2020/1/13 10:00,0.1853083758065871,0.14512428375409825,0.3787583770572104,0.9940609058779736,0.28373834304983714
2020/1/13 11:00,0.22852480283706988,0.9627547846990733,0.6445283181355875,0.93006688733426,0.2716404944749571
2020/1/13 12:00,0.4970886974772373,0.7971480790368137,0.08853045083117184,0.9190832448580863,0.3354015262021599
2020/1/13 13:00,0.8012976073460316,0.26823927570316297,0.3430570897007206,0.8415958570286117,0.19743702623673842
2020/1/13 14:00,0.0069474773472563145,0.6428244205627,0.42877054184427665,0.48206086872944054,0.7419308363176097
2020/1/13 15:00,0.7359650086892804,0.34888774265324796,0.4575322404123081,0.8354603522687225,0.5428840665703569
2020/1/13 16:00,0.9487832890147754,0.7893445252339668,0.18067186353249465,0.8598314500142145,0.6520914418215844
2020/1/13 17:00,0.33608458324598267,0.1759036918528033,0.9376933958490835,0.11619617186105602,0.9672632026195891
2020/1/13 18:00,0.15437097448267723,0.9935565230783571,0.151246963763235,0.6469535562967468,0.7697967961910632
2020/1/13 19:00,0.2609100426855444,0.9559883971637251,0.8199526540218363,0.3924085214803966,0.6065305971121134
2020/1/13 20:00,0.9352058829131247,0.623785778403924,0.38783919505382036,0.8622221745989778,0.7238508900059092
2020/1/13 21:00,0.23516753482731656,0.7511796905774883,0.522194033395494,0.5645643544105619,0.46438373133994326
2020/1/13 22:00,0.5793729014424657,0.7146737081305138,0.7606714628044027,0.8367212408737488,0.31990599357463845
2020/1/13 23:00,0.29219157201386703,0.02108312872858209,0.6600403087613529,0.45236829912627907,0.10586805767356655
2020/1/14 0:00,0.7559946942841076,0.514096557273533,0.18516054302014484,0.7115225554136595,0.8176679034742633
2020/1/14 1:00,0.10855436515186045,0.2552781895064299,0.07165487948846228,0.5673015803760155,0.6625830144917498
2020/1/14 2:00,0.8543354391474451,0.9091339866180211,0.12160827362807791,0.29532480081932666,0.9690024185222412
2020/1/14 3:00,0.7607804975936523,0.09200298852201672,0.07839942979527048,0.3187163152372693,0.8821821979765714
2020/1/14 4:00,0.1410199364421748,0.2595553963706143,0.06682140788802238,0.4195104950592734,0.8644009853476144
2020/1/14 5:00,0.6770483190531087,0.9112409987547445,0.5857206633799436,0.43006880660389424,0.6879611064694996
2020/1/14 6:00,0.5062735451725701,0.9814708791079423,0.04819764898539203,0.4311635698655113,0.4663086142783879
2020/1/14 7:00,0.9976487703252658,0.32309202719737085,0.9575107521948679,0.45036719787603685,0.7340850032140029
2020/1/14 8:00,0.695461592225786,0.8759792953177336,0.266258290565797,0.7572312227026472,0.46542400582333754
2020/1/14 9:00,0.7979833441220929,0.6832332231333648,0.36903336771024675,0.013699921735082832,0.3784417128390737
2020/1/14 10:00,0.29060900594780903,0.21496769594906762,0.27130947313476117,0.8305471838627977,0.31505313772488075
2020/1/14 11:00,0.4177963003377574,0.9626251285600559,0.7205876929667916,0.09764908263128624,0.9952996601761607
2020/1/14 12:00,0.1732497166019068,0.8339308077569297,0.9618013024355497,0.39396545207325673,0.44183077554512074
2020/1/14 13:00,0.5032545016979482,0.6571661740280905,0.6412392903054907,0.11748391005992742,0.3113812551920212
2020/1/14 14:00,0.8065829203452266,0.1425122475257219,0.028121763644701647,0.5285826704917849,0.6585543624579082
2020/1/14 15:00,0.8319440998912557,0.1825477114452898,0.34938466092572584,0.28475129348839123,0.7301441733506892
2020/1/14 16:00,0.47440404334005826,0.26477690590024816,0.8075596704919268,0.6455919379102327,0.17462609860999623
2020/1/14 17:00,0.45836471615830887,0.11369603839216091,0.22390726388593252,0.6095765609304221,0.8984788562936682
2020/1/14 18:00,0.5372167988150848,0.9125998606979726,0.6975843234733797,0.04886681475803245,0.17865159028442612
2020/1/14 19:00,0.28105637339968614,0.7705518707011813,0.6686413392249425,0.9760327597024504,0.7940210361023218
2020/1/14 20:00,0.0541071127396785,0.14426673956890823,0.5500787930833579,0.6996076798201036,0.7524189220446643
2020/1/14 21:00,0.09027147037259364,0.7837159311747482,0.7294959495355156,0.3598014563943044,0.2801756028618103
2020/1/14 22:00,0.4105347034692417,0.3180127005796535,0.6460340155471281,0.7280253797358482,0.08854863207983266
2020/1/14 23:00,0.5423168586086127,0.1631724267621567,0.19766937891821412,0.4795621525759116,0.9750841444063286
2020/1/15 0:00,0.3333270215924047,0.28800097204137076,0.33294452234451566,0.5332367050878359,0.49124371905350894
2020/1/15 1:00,0.35147879764921197,0.42075876941704504,0.7916083109504721,0.6902959179261571,0.3049331254789325
2020/1/15 2:00,0.5354616429997027,0.7328973946356605,0.09579597831052145,0.02575917680089934,0.8427404642568032
2020/1/15 3:00,0.6702475732181671,0.36744926998404626,0.6526826297304581,0.5302584309870143,0.6532020827294648
2020/1/15 4:00,0.3593611697763168,0.42553408948972804,0.046952319884635885,0.3759773854990216,0.4848221755040162
2020/1/15 5:00,0.854909961160995,0.5828038487639386,0.06406896830367392,0.08646119832195442,0.15005924478139565
2020/1/15 6:00,0.31144081171440163,0.6714096448182771,0.10716415782382627,0.6636040461651314,0.008584460811687622
2020/1/15 7:00,0.7207099251163323,0.12613675176409334,0.12409836397698992,0.18054009656067305,0.4376647441104088
2020/1/15 8:00,0.325154971139746,0.6620203112953463,0.9944607435817402,0.45518373428100556,0.813949661018903
2020/1/15 9:00,0.10652147072467744,0.6734536244519073,0.571944058621265,0.6721936047531379,0.4352088000718207
2020/1/15 10:00,0.8013815639950238,0.24021457898258491,0.17657652513062427,0.3504723211916685,0.786787165705676
2020/1/15 11:00,0.843968241326169,0.8627003681073373,0.9706095520377632,0.6714940648798985,0.4582512857311224
2020/1/15 12:00,0.761823637821091,0.044268668392348776,0.6376698912964667,0.004390811185312926,0.4730168101572382
2020/1/15 13:00,0.2785271901827375,0.12150554503725708,0.20120887181382408,0.9559154730263345,0.33685705189898985
2020/1/15 14:00,0.8572309253063839,0.824078564455808,0.4163512732538901,0.354101096579861,0.3446760431569328
2020/1/15 15:00,0.5126032007164646,0.5819775227971244,0.6839944557010412,0.35910659286389257,0.686293615914672
2020/1/15 16:00,0.7290036160303704,0.34079797764081654,0.7745260575667667,0.7312041510929062,0.20407452671451665
2020/1/15 17:00,0.6377018788450691,0.45933904573221285,0.5648641281569854,0.6944092645723301,0.10803512074733046
2020/1/15 18:00,0.9125594321099749,0.01388877315048831,0.5892252533200264,0.9590659469250501,0.41991328948913353
2020/1/15 19:00,0.02169852412228357,0.040408506577970904,0.7912908582756952,0.2193300254443491,6.794461766890247e-05
2020/1/15 20:00,0.12098057869661605,0.7630211327126759,0.9657666261035491,0.9452529347424953,0.1743872518121251
2020/1/15 21:00,0.4803815534117184,0.8081499532921201,0.655742353954221,0.0772866960073777,0.8757062583031296
2020/1/15 22:00,0.21796864830963536,0.5317532376439521,0.7763204272800137,0.7733056720376177,0.9515672750745265
2020/1/15 23:00,0.3396713507910809,0.18367598713850586,0.5337767285821972,0.17122258985448746,0.009489332037955989
2020/1/16 0:00,0.1859665277732444,0.20036505745630095,0.06701254962614589,0.6159601165617753,0.8622305913291787
2020/1/16 1:00,0.9673390831420716,0.2825237663277813,0.7129264720735551,0.5481581682518968,0.3835376926179621
2020/1/16 2:00,0.004294957090017482,0.9204323827924418,0.6812240512660246,0.6802816485289008,0.5568242535406763
2020/1/16 3:00,0.5869528998481635,0.9820018703392278,0.696056473571572,0.7103236485349345,0.8521864964344223
2020/1/16 4:00,0.9712981211812453,0.381508984894962,0.10869647537202198,0.8740034360283795,0.39208852990801935
2020/1/16 5:00,0.8817044115866153,0.3052832449611427,0.9373153338124178,0.8971216304831555,0.6304009642978715
2020/1/16 6:00,0.813416307859407,0.8100579771297586,0.9565841872766981,0.41348490558198203,0.9086530785435938
2020/1/16 7:00,0.30267928017893186,0.739971726763692,0.9039666257109128,0.8128945678969743,0.7718679251356534
2020/1/16 8:00,0.7250064620111786,0.3272522641551603,0.2443973408868002,0.05735858568975827,0.6013044139719771
2020/1/16 9:00,0.3340286935558997,0.5301427818809488,0.7200121028468423,0.737546145241146,0.9404816238865316
2020/1/16 10:00,0.33120501438369465,0.3987696150288662,0.31561180854523174,0.47925253358310993,0.7793071114768026
2020/1/16 11:00,0.4230846394387301,0.4211236259358879,0.4594081821338366,0.07801831523741376,0.184705138579644
2020/1/16 12:00,0.8659044307849668,0.6129860417846369,0.4432118331674033,0.6433008572262066,0.7544238718245647
2020/1/16 13:00,0.4840941869662797,0.703864232515214,0.45245444140668356,0.4930916913606802,0.3648603668682511
2020/1/16 14:00,0.45610247277042126,0.8153999010739805,0.7079974081000393,0.5716339765012316,0.7553816164616525
2020/1/16 15:00,0.8061862626146632,0.6757383851483119,0.7939571970565837,0.22032143883399857,0.03288040570801254
2020/1/16 16:00,0.2537161216218208,0.7598646689916376,0.952288505703206,0.9730996332667133,0.5976174021002016
2020/1/16 17:00,0.18126430459016518,0.5918177944579464,0.3731082966382574,0.6661834693292511,0.7172137521999012
2020/1/16 18:00,0.5954815291072414,0.14078883367694373,0.2736954297558707,0.09806479595599005,0.6894836309141157
2020/1/16 19:00,0.010770331558090152,0.8872742431871344,0.2522199179206345,0.9635221825747187,0.18089393475232407
2020/1/16 20:00,0.720310932595391,0.6047109704710635,0.12254962493360622,0.9134247322761764,0.7217427309420988
2020/1/16 21:00,0.3357301185200826,0.5332635973582924,0.7321167325083934,0.03542607593751579,0.24878586468306663
2020/1/16 22:00,0.3038473980166857,0.7735931190755789,0.5426785757047086,0.21766575692869206,0.20505290172660118
2020/1/16 23:00,0.9803450378728827,0.894880454709216,0.33769473760640634,0.30395049568139976,0.7688267416645168
2020/1/17 0:00,0.49629155316964924,0.060647441178376726,0.43477755408509056,0.058358222000824744,0.6633704138656695
2020/1/17 1:00,0.9919168630600784,0.546262983075673,0.613595791726764,0.4451268457926608,0.05685352913432018
2020/1/17 2:00,0.5926512342768172,0.8268878350256755,0.7015942915564448,0.13849180455389287,0.48753778942650905
2020/1/17 3:00,0.9794233022165594,0.23509357664642727,0.6144875790888226,0.6692351516041496,0.07619821531968873
2020/1/17 4:00,0.24291069093854123,0.27826894476196173,0.7683475769996836,0.7225721368495723,0.49598837505278803
2020/1/17 5:00,0.560438386229068,0.147873990804956,0.025555781418473034,0.7962840546322727,0.6902619236759584
2020/1/17 6:00,0.20358021153580097,0.9033732632382871,0.06483505277069057,0.2058863437027011,0.0969494136184813
2020/1/17 7:00,0.18775611550776383,0.2428556977626447,0.4508544315587607,0.09000497241280092,0.7006562989337729
2020/1/17 8:00,0.8025216833163137,0.5974141932371132,0.28805629094192853,0.16159677840430942,0.1588304014156392
2020/1/17 9:00,0.8594589732452537,0.16758766635559375,0.02159229189366596,0.31245873642838984,0.4580149477296199
2020/1/17 10:00,0.5931354617282055,0.5448562316172793,0.9072424737341629,0.0461891007282087,0.9548977273099837
2020/1/17 11:00,0.843271312993337,0.7957733575776313,0.15097066505897117,0.029275391776268145,0.5131599557492788
2020/1/17 12:00,0.5751762224745578,0.944758684537511,0.30079640599735313,0.1464802402078207,0.4616960329564983
2020/1/17 13:00,0.9952669254405668,0.11883482339020546,0.450024348813732,0.3358316289748249,0.018630383493152602
2020/1/17 14:00,0.8698721004653204,0.8562743051016959,0.46824205191838364,0.07398569559294166,0.8603695853872696
2020/1/17 15:00,0.4855823368554091,0.3470418834259684,0.09588136514147327,0.2776339170991331,0.38587395374941935
2020/1/17 16:00,0.8070280105772629,0.02202044323548935,0.5137518126888874,0.31788381553473855,0.4673810064436582
2020/1/17 17:00,0.48775057001275357,0.08040270210292555,0.3858824400680557,0.176161841289442,0.5202174132202078
2020/1/17 18:00,0.5024760315063006,0.1403198372890797,0.0036157461139814107,0.7275633038920615,0.3983921083854205
2020/1/17 19:00,0.249503686182454,0.37432096209994403,0.71106549632794,0.10595440406352585,0.10567520411589026
